Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-06 00:00:00-04:00,27.93925770256615,28.00433427380854,27.670276086065826,27.748367309570312,4750200,0.0,0.0
2013-05-07 00:00:00-04:00,27.84814352394507,27.926234724166857,27.683284139591795,27.726667404174805,6298000,0.0,0.0
2013-05-08 00:00:00-04:00,27.635561908145316,27.813435943149717,27.62254560463198,27.72233009338379,6259000,0.0,0.0
2013-05-09 00:00:00-04:00,27.722343556939485,27.995661238975973,27.61388368645845,27.652929306030273,4433800,0.0,0.0
2013-05-10 00:00:00-04:00,27.704983796683383,28.1084545630402,27.622553253147853,28.095439910888672,6645600,0.0,0.0
2013-05-13 00:00:00-04:00,27.986973183635794,28.11278697339438,27.904542660362324,28.047710418701172,3780600,0.0,0.0
2013-05-14 00:00:00-04:00,27.995652309712373,28.62472134381923,27.995652309712373,28.59435272216797,8277200,0.0,0.0
2013-05-15 00:00:00-04:00,28.53795140800824,28.633396592906973,28.394783630660143,28.55964469909668,5286200,0.0,0.0
2013-05-16 00:00:00-04:00,28.52927560865259,28.663764743382377,27.8351333343403,27.956607818603516,7688600,0.0,0.0
2013-05-17 00:00:00-04:00,27.969619980830885,28.390444628113443,27.939251362466738,28.338382720947266,6219200,0.0,0.0
2013-05-20 00:00:00-04:00,28.316704575405534,28.416489123354214,28.22126265945701,28.342737197875977,5461800,0.0,0.0
2013-05-21 00:00:00-04:00,28.347060483366064,28.394783074881342,28.19088136832595,28.299341201782227,6465400,0.0,0.0
2013-05-22 00:00:00-04:00,28.303678617325815,28.446846398980323,27.804762696668085,27.96094512939453,8295200,0.0,0.0
2013-05-23 00:00:00-04:00,27.757036881609757,27.830790419647823,27.370920187958113,27.47504234313965,8626400,0.0,0.0
2013-05-24 00:00:00-04:00,27.18870462441861,27.27547280420314,26.70714445379696,27.240766525268555,7517400,0.0,0.0
2013-05-28 00:00:00-04:00,27.579173440370592,27.813447138322175,27.349239063658565,27.453359603881836,7784000,0.0,0.0
2013-05-29 00:00:00-04:00,27.292838591990538,27.405636116088548,27.07158120992802,27.301515579223633,5521200,0.0,0.0
2013-05-30 00:00:00-04:00,27.401630639953794,27.553982169678633,27.157866531886913,27.16657257080078,5955200,0.105,0.0
2013-05-31 00:00:00-04:00,27.07515351855211,27.48432726152959,26.84009552001953,26.84009552001953,7460400,0.0,0.0
2013-06-03 00:00:00-04:00,26.813983339608626,27.458216884063248,26.600691214916775,27.436450958251953,10141200,0.0,0.0
2013-06-04 00:00:00-04:00,27.53221300144616,27.671506278257198,27.12303920837709,27.327625274658203,6785400,0.0,0.0
2013-06-05 00:00:00-04:00,27.249273746400252,27.39727306680783,26.813981822908193,26.879276275634766,6205400,0.0,0.0
2013-06-06 00:00:00-04:00,26.87492506969884,27.066452925256037,26.64421921266764,27.05774688720703,4761400,0.0,0.0
2013-06-07 00:00:00-04:00,27.19704044918055,27.462568800577888,27.096923501368064,27.3145694732666,5332000,0.0,0.0
2013-06-10 00:00:00-04:00,27.384217015689746,27.632333298948414,27.310218179861426,27.440805435180664,5479000,0.0,0.0
2013-06-11 00:00:00-04:00,27.118690935218915,27.39727754612019,26.975045440444838,27.05339813232422,5540400,0.0,0.0
2013-06-12 00:00:00-04:00,27.23622187042772,27.23622187042772,26.705165068584524,26.73128318786621,5442600,0.0,0.0
2013-06-13 00:00:00-04:00,26.683394956092638,26.95327548754026,26.565865935823446,26.883628845214844,7832600,0.0,0.0
2013-06-14 00:00:00-04:00,26.82704659639887,27.1622216378019,26.81834055708236,26.940221786499023,5222400,0.0,0.0
2013-06-17 00:00:00-04:00,27.153514168259914,27.3015135078307,26.90975006175888,26.961984634399414,7512800,0.0,0.0
2013-06-18 00:00:00-04:00,26.918457016197024,27.09692666758735,26.822692246009517,27.05339813232422,9068800,0.0,0.0
2013-06-19 00:00:00-04:00,27.049039860115563,27.13609857691536,26.870570237904094,26.879276275634766,9223600,0.0,0.0
2013-06-20 00:00:00-04:00,26.69646035528924,26.827047629049087,26.396107799083584,26.457048416137695,9824200,0.0,0.0
2013-06-21 00:00:00-04:00,26.474450251595556,26.71821428599886,26.14798136326397,26.36562728881836,10089200,0.0,0.0
2013-06-24 00:00:00-04:00,26.187159798918056,26.339511294836168,25.730103650656954,26.095748901367188,9489400,0.0,0.0
2013-06-25 00:00:00-04:00,26.300339263734053,26.548457207068243,26.095753172942306,26.287281036376953,10896400,0.0,0.0
2013-06-26 00:00:00-04:00,26.491867696035598,27.040334809024866,26.461397393119913,26.922805786132812,11376800,0.0,0.0
2013-06-27 00:00:00-04:00,27.366807807160484,27.532219233505383,27.044692654312605,27.127397537231445,12282800,0.0,0.0
2013-06-28 00:00:00-04:00,26.961976597300918,27.889148702951967,26.19586367175098,27.719385147094727,26803800,0.0,0.0
2013-07-01 00:00:00-04:00,27.832568804857765,28.115507597601283,27.075161684059964,27.131750106811523,14398800,0.0,0.0
2013-07-02 00:00:00-04:00,26.957633283717822,27.45821974032355,26.944575055278307,27.257984161376953,7402400,0.0,0.0
2013-07-03 00:00:00-04:00,27.09257857023024,27.397281684107792,27.031636286947297,27.362459182739258,3375600,0.0,0.0
2013-07-05 00:00:00-04:00,27.49303685941803,27.784683301417243,27.488684670958424,27.701976776123047,5157800,0.0,0.0
2013-07-08 00:00:00-04:00,27.858682351386054,28.145976607221314,27.63233035802022,27.736801147460938,6981600,0.0,0.0
2013-07-09 00:00:00-04:00,27.85868876808252,27.98057000008056,27.597514225084645,27.828218460083008,6989200,0.0,0.0
2013-07-10 00:00:00-04:00,27.81950951254869,27.81950951254869,27.562687185893832,27.684568405151367,5101800,0.0,0.0
2013-07-11 00:00:00-04:00,27.945739405328645,28.050211855276228,27.614918283028956,27.736801147460938,7146000,0.0,0.0
2013-07-12 00:00:00-04:00,27.69763169544466,27.784690431539524,27.63669107833044,27.715042114257812,4424000,0.0,0.0
2013-07-15 00:00:00-04:00,27.62362700953989,27.706333543546013,27.53221609769768,27.57574462890625,5761800,0.0,0.0
2013-07-16 00:00:00-04:00,27.484332572066062,27.627979707982647,27.192687772003122,27.292804718017578,6858200,0.0,0.0
2013-07-17 00:00:00-04:00,27.249271140047256,27.715033320793736,27.236212914953704,27.567035675048828,6247600,0.0,0.0
2013-07-18 00:00:00-04:00,27.52785490195096,27.76291121827908,27.379855619555816,27.56267738342285,4486800,0.0,0.0
2013-07-19 00:00:00-04:00,27.53221609769768,27.680215428516654,27.45821726254171,27.57574462890625,5919400,0.0,0.0
2013-07-22 00:00:00-04:00,27.471276523895334,27.671510431803334,27.353747492599656,27.54962921142578,5581600,0.0,0.0
2013-07-23 00:00:00-04:00,27.64974109987349,27.675859211101095,27.484329716445558,27.506093978881836,4289600,0.0,0.0
2013-07-24 00:00:00-04:00,27.50609532428003,27.61056611379362,27.236214803754653,27.262332916259766,4705400,0.0,0.0
2013-07-25 00:00:00-04:00,27.314572127902053,27.37551274027519,27.07516186764737,27.201396942138672,8911400,0.0,0.0
2013-07-26 00:00:00-04:00,27.009857803922756,27.24926797907065,27.001151768034724,27.21879768371582,5517800,0.0,0.0
2013-07-29 00:00:00-04:00,27.096917712702375,27.33197571065946,27.096917712702375,27.297151565551758,5075600,0.0,0.0
2013-07-30 00:00:00-04:00,27.27104572284971,27.466925803484447,27.26669187276473,27.358102798461914,6399600,0.0,0.0
2013-07-31 00:00:00-04:00,27.475631427674116,27.641042857749134,27.32327988714927,27.388572692871094,8461800,0.0,0.0
2013-08-01 00:00:00-04:00,27.52785897446289,28.77714619389515,27.52785897446289,28.716205596923828,15813200,0.0,0.0
2013-08-02 00:00:00-04:00,28.724905304516685,28.994787419392267,28.472438581389184,28.859848022460938,7499800,0.0,0.0
2013-08-05 00:00:00-04:00,28.816326684306024,28.964327678972374,28.798917928240925,28.90338706970215,4213000,0.0,0.0
2013-08-06 00:00:00-04:00,28.864202546137513,29.09926055209066,28.677026911082972,28.96432113647461,6244000,0.0,0.0
2013-08-07 00:00:00-04:00,28.790204668374006,28.83373319215748,28.559500503409442,28.568204879760742,5888800,0.0,0.0
2013-08-08 00:00:00-04:00,28.75538812647583,28.92515173884173,28.633506899240246,28.75103759765625,5057400,0.0,0.0
2013-08-09 00:00:00-04:00,28.694454106801373,29.05139349187874,28.659629942155988,28.86421775817871,5644800,0.0,0.0
2013-08-12 00:00:00-04:00,28.76844589816415,28.990445741969296,28.75103714113352,28.951271057128906,4401800,0.0,0.0
2013-08-13 00:00:00-04:00,28.994795539142917,29.05573614327542,28.594327763125367,28.646560668945312,4299400,0.0,0.0
2013-08-14 00:00:00-04:00,28.524686372683817,28.581276462386608,27.958808722758505,28.01104164123535,5961800,0.0,0.0
2013-08-15 00:00:00-04:00,27.76291781110652,27.85868256378172,27.49303728871181,27.63668441772461,6227000,0.0,0.0
2013-08-16 00:00:00-04:00,27.614922490370923,27.993626046341504,27.57139395676773,27.706335067749023,5261200,0.0,0.0
2013-08-19 00:00:00-04:00,27.728092002502525,28.34185346285252,27.641033297809663,28.167736053466797,7749600,0.0,0.0
2013-08-20 00:00:00-04:00,28.09809847729269,28.60303544428797,27.99362601155775,28.132919311523438,7668400,0.0,0.0
2013-08-21 00:00:00-04:00,28.106797440267155,28.28961923855772,27.876093267993785,27.915267944335938,4770400,0.0,0.0
2013-08-22 00:00:00-04:00,27.90221511556338,28.367977399015317,27.815158048400377,28.2330379486084,5056000,0.0,0.0
2013-08-23 00:00:00-04:00,28.367970202523928,28.389736124300136,27.815150992150205,27.950090408325195,8044600,0.0,0.0
2013-08-26 00:00:00-04:00,27.94573946529505,28.08938659352092,27.8238582611084,27.8238582611084,5472400,0.0,0.0
2013-08-27 00:00:00-04:00,27.53656491772824,27.745506491386646,27.331978853469067,27.34068489074707,4870800,0.0,0.0
2013-08-28 00:00:00-04:00,27.301512891204347,27.72809882256603,27.271042586143302,27.58445167541504,6044000,0.0,0.0
2013-08-29 00:00:00-04:00,27.5102056285084,27.890168303138942,27.46216404525079,27.724206924438477,4600000,0.105,0.0
2013-08-30 00:00:00-04:00,27.824660387214784,27.859600330888313,27.339879497927964,27.435962677001953,5851000,0.0,0.0
2013-09-03 00:00:00-04:00,27.78098575493178,28.344379823698414,27.73294416776171,28.07796859741211,8214000,0.0,0.0
2013-09-04 00:00:00-04:00,28.09543860958276,28.59768944669777,28.08233696434558,28.444828033447266,7101400,0.0,0.0
2013-09-05 00:00:00-04:00,28.38805826416447,28.64136789144605,28.2526701294705,28.554018020629883,5271600,0.0,0.0
2013-09-06 00:00:00-04:00,28.562747924590358,28.62825947920841,28.025557175189654,28.379318237304688,4632600,0.0,0.0
2013-09-09 00:00:00-04:00,28.414249183593267,28.645720409339607,28.357474291333638,28.562742233276367,4147800,0.0,0.0
2013-09-10 00:00:00-04:00,29.130504827611205,29.252794608920738,28.80731873571846,29.18291473388672,13380000,0.0,0.0
2013-09-11 00:00:00-04:00,29.25279531915336,29.619654675821476,29.18291544242272,29.519203186035156,9112400,0.0,0.0
2013-09-12 00:00:00-04:00,29.68080160325027,30.091337600098516,29.610925049861656,29.733211517333984,8249800,0.0,0.0
2013-09-13 00:00:00-04:00,29.654593924547804,29.759410405150266,29.344509475892632,29.65896224975586,6584600,0.0,0.0
2013-09-16 00:00:00-04:00,30.025822909440805,30.056394523120904,29.6589635452796,29.78125,5337600,0.0,0.0
2013-09-17 00:00:00-04:00,29.77688662392715,29.9908879552578,29.68954009376753,29.838029861450195,7752400,0.0,0.0
2013-09-18 00:00:00-04:00,29.685174809827284,30.506243606464423,29.667704835593703,30.34465217590332,8548000,0.0,0.0
2013-09-19 00:00:00-04:00,30.47130025844567,30.816324713938073,30.052030919786382,30.353382110595703,14627600,0.0,0.0
2013-09-20 00:00:00-04:00,30.222346435357423,30.353369507058865,29.741934059210685,30.296594619750977,37157000,0.0,0.0
2013-09-23 00:00:00-04:00,30.183050921240174,30.375217264419828,29.715740040190152,30.12627601623535,11022000,0.0,0.0
2013-09-24 00:00:00-04:00,30.32718326813248,30.449469760010917,30.217998424375732,30.32281494140625,7432800,0.0,0.0
2013-09-25 00:00:00-04:00,30.322801237551868,30.366474488905812,30.021450138715313,30.10006332397461,7883200,0.0,0.0
2013-09-26 00:00:00-04:00,30.23545271325116,30.785741641217516,30.20051278168195,30.720230102539062,13765000,0.0,0.0
2013-09-27 00:00:00-04:00,32.676844055292634,32.864642143681685,32.03483655935664,32.16149139404297,31182000,0.0,0.0
2013-09-30 00:00:00-04:00,31.576260718585225,31.956221873283138,31.515117467667004,31.724750518798828,14796400,0.0,0.0
2013-10-01 00:00:00-04:00,31.89944169891297,31.991156560194366,31.453965707481366,31.628662109375,10444400,0.0,0.0
2013-10-02 00:00:00-04:00,31.46270165975286,31.558784845258096,31.266166962476703,31.39719009399414,8751600,0.0,0.0
2013-10-03 00:00:00-04:00,31.39718300706349,31.663594204173418,31.03468864613609,31.28799819946289,7144600,0.0,0.0
2013-10-04 00:00:00-04:00,31.344764430248148,31.598073913512255,31.14823316374788,31.506359100341797,7168200,0.0,0.0
2013-10-07 00:00:00-04:00,31.18756310162541,31.432136106803195,31.13952149960016,31.1569881439209,5172800,0.0,0.0
2013-10-08 00:00:00-04:00,31.209392853219388,31.720377081598645,30.65036703084994,30.694040298461914,7514200,0.0,0.0
2013-10-09 00:00:00-04:00,30.7988487833763,31.213753047740376,30.554275882820377,30.9604434967041,9282200,0.0,0.0
2013-10-10 00:00:00-04:00,31.510740737394563,32.07849982052079,31.41902588547547,32.074134826660156,11104800,0.0,0.0
2013-10-11 00:00:00-04:00,32.087231179200316,32.20078430991623,31.829553305505257,32.082862854003906,10792200,0.0,0.0
2013-10-14 00:00:00-04:00,31.860121290692426,32.39294361409804,31.78587643108488,32.34490203857422,6199800,0.0,0.0
2013-10-15 00:00:00-04:00,32.27502863620037,32.480296600260296,32.06102735395005,32.192047119140625,7951200,0.0,0.0
2013-10-16 00:00:00-04:00,32.358005084524265,32.5894796548435,32.19641371625638,32.54580307006836,8751600,0.0,0.0
2013-10-17 00:00:00-04:00,32.47155341175824,32.60257648262265,32.35363531362434,32.554534912109375,9384400,0.0,0.0
2013-10-18 00:00:00-04:00,32.55890697038506,33.18780911931692,32.436617201927696,33.16160583496094,9830800,0.0,0.0
2013-10-21 00:00:00-04:00,33.14413695405371,33.35377323193702,32.973808936047845,33.231483459472656,9992600,0.0,0.0
2013-10-22 00:00:00-04:00,33.240224688883416,33.40618440486657,32.98254679790172,33.174713134765625,6818800,0.0,0.0
2013-10-23 00:00:00-04:00,32.99127812657782,33.1659744653571,32.8034801454998,33.0000114440918,4762000,0.0,0.0
2013-10-24 00:00:00-04:00,33.02185700763603,33.0961018850485,32.86026227557103,32.97818374633789,5626400,0.0,0.0
2013-10-25 00:00:00-04:00,33.00002161834151,33.349414403621516,32.90830676191824,33.06116485595703,6889000,0.0,0.0
2013-10-28 00:00:00-04:00,33.08300023986468,33.183451739701034,32.91704051410924,32.97818374633789,6136800,0.0,0.0
2013-10-29 00:00:00-04:00,33.09609957304535,33.27079593809036,32.99128308684075,33.15287780761719,4201000,0.0,0.0
2013-10-30 00:00:00-04:00,33.458598736817244,33.58088521023658,33.17034919342325,33.24896240234375,6314200,0.0,0.0
2013-10-31 00:00:00-04:00,33.20965830267976,33.31010648035843,32.816592248149696,33.087371826171875,8184400,0.0,0.0
2013-11-01 00:00:00-04:00,33.104841595002576,33.37998616545131,33.03933003097481,33.21839141845703,4221600,0.0,0.0
2013-11-04 00:00:00-05:00,33.3363088686795,33.42802371440445,33.03058938420684,33.35377883911133,3609200,0.0,0.0
2013-11-05 00:00:00-05:00,33.209654624209065,33.76868035892836,33.13977474134105,33.716270446777344,6320400,0.0,0.0
2013-11-06 00:00:00-05:00,33.917167195907226,33.917167195907226,33.257690084065494,33.52410125732422,3945400,0.0,0.0
2013-11-07 00:00:00-05:00,33.71627382931462,33.75995042651703,33.04369821554393,33.06116485595703,6250800,0.0,0.0
2013-11-08 00:00:00-05:00,33.01312527154313,33.690072584653464,33.00876027720278,33.681339263916016,5821600,0.0,0.0
2013-11-11 00:00:00-05:00,33.759946177918856,33.78614946729745,33.50663660707201,33.69880294799805,3523200,0.0,0.0
2013-11-12 00:00:00-05:00,33.62891845123396,33.74247157638254,33.366875597245865,33.5721435546875,4327400,0.0,0.0
2013-11-13 00:00:00-05:00,33.42801769118125,34.017614925780094,33.39307775661325,34.000144958496094,4802200,0.0,0.0
2013-11-14 00:00:00-05:00,34.166119119538315,34.41942539759315,34.01762601524458,34.34518051147461,4764200,0.0,0.0
2013-11-15 00:00:00-05:00,34.235985886113575,34.62468351055414,34.17484266420533,34.598480224609375,5774000,0.0,0.0
2013-11-18 00:00:00-05:00,34.67709190981209,34.67709190981209,34.20978111575881,34.318965911865234,5693200,0.0,0.0
2013-11-19 00:00:00-05:00,34.24471981184323,34.34079963001578,33.869123860255044,33.98267364501953,6443200,0.0,0.0
2013-11-20 00:00:00-05:00,34.06565700028346,34.32769984925913,33.94773888446387,33.99577713012695,5893000,0.0,0.0
2013-11-21 00:00:00-05:00,33.98704328128673,34.16173962189249,33.8079819479061,34.10496139526367,4669400,0.0,0.0
2013-11-22 00:00:00-05:00,34.26656061610575,34.49366688848452,34.05692764535487,34.44562530517578,7035600,0.0,0.0
2013-11-25 00:00:00-05:00,34.52860197159687,34.76880987753861,34.44998877802101,34.559173583984375,4583400,0.0,0.0
2013-11-26 00:00:00-05:00,34.8387102511782,34.882386869084044,34.572302207889635,34.76446533203125,7360400,0.0,0.0
2013-11-27 00:00:00-05:00,34.80375656902969,34.864899805669936,34.5417103182212,34.64653015136719,3734200,0.0,0.0
2013-11-29 00:00:00-05:00,34.75571540615698,34.83432861595549,34.537345749167386,34.56354904174805,3475200,0.0,0.0
2013-12-02 00:00:00-05:00,34.70765763557549,35.00027203984151,34.4674497920407,34.54169464111328,6467800,0.0,0.0
2013-12-03 00:00:00-05:00,34.45435710323518,34.71639997113609,34.32770232847098,34.559173583984375,5129200,0.0,0.0
2013-12-04 00:00:00-05:00,34.458726101614324,34.58101255355327,34.17921325945218,34.42378616333008,4833200,0.0,0.0
2013-12-05 00:00:00-05:00,34.49803408812082,34.650892166580874,34.34080768397442,34.48056411743164,5493400,0.0,0.0
2013-12-06 00:00:00-05:00,34.77317805704353,34.891096180885285,34.61595167055064,34.877994537353516,3894000,0.0,0.0
2013-12-09 00:00:00-05:00,34.908567276927926,35.05269202454332,34.79501414255919,34.843055725097656,4299200,0.0,0.0
2013-12-10 00:00:00-05:00,34.65525512150826,34.790646540352824,34.550438645673516,34.598480224609375,5393800,0.0,0.0
2013-12-11 00:00:00-05:00,34.46745844698627,34.51113170258053,33.51100182086547,33.55904006958008,13311600,0.0,0.0
2013-12-12 00:00:00-05:00,33.69924564224588,33.69924564224588,33.04208405011551,33.39695358276367,10826000,0.12,0.0
2013-12-13 00:00:00-05:00,33.449517383956085,33.64228581364754,33.401325276533214,33.4714241027832,7562200,0.0,0.0
2013-12-16 00:00:00-05:00,33.69486378424118,33.77810197180612,33.418853802457335,33.48895263671875,9731000,0.0,0.0
2013-12-17 00:00:00-05:00,33.70800226867392,33.84381456496698,33.47142374634357,33.62914276123047,13980600,0.0,0.0
